
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
6.20361,um,Nucleus,1,ATM,0,100000000,
4.372,um,Nucleus,1,TVC,1,100000001,
4.03234,um,Nucleus,1,TVC,2,100000002,
7.51232,um,Nucleus,1,ATM,3,100000003,
3.83763,um,Nucleus,1,TVC,4,100000004,
3.76454,um,Nucleus,1,TVC,5,100000005,
