
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.647254,,Nucleus,1,ATM,0,100000000,
0.598622,,Nucleus,1,TVC,1,100000001,
0.619728,,Nucleus,1,TVC,2,100000002,
0.597988,,Nucleus,1,ATM,3,100000003,
0.61392,,Nucleus,1,TVC,4,100000004,
0.625864,,Nucleus,1,TVC,5,100000005,
