
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
10.3757,um,Cell,1,ATM,0,
8.24798,um,Cell,1,TVC,1,
7.94154,um,Cell,1,TVC,2,
11.9686,um,Cell,1,ATM,3,
10.0087,um,Cell,1,TVC,4,
7.42521,um,Cell,1,TVC,5,
