
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
42212.7,76363.9,-10.2619,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
42222.7,76405,1.4341,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
42170.4,76352.7,-6.07065,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
42167.8,76357.2,0.622334,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
42152.2,76359.4,0.135879,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
42163.1,76361.5,6.11465,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
