
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4967.81,um^2,Cell,1,ATM,0,
2241.53,um^2,Cell,1,TVC,1,
1533.15,um^2,Cell,1,TVC,2,
4856.61,um^2,Cell,1,ATM,3,
1999.98,um^2,Cell,1,TVC,4,
1310.91,um^2,Cell,1,TVC,5,
