
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
4.03147,um,Nucleus,1,ATM,0,100000000,
2.42633,um,Nucleus,1,TVC,1,100000001,
2.25393,um,Nucleus,1,TVC,2,100000002,
2.73456,um,Nucleus,1,ATM,3,100000003,
1.79655,um,Nucleus,1,TVC,4,100000004,
2.01005,um,Nucleus,1,TVC,5,100000005,
