
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
78664.1,um,Nucleus,Nucleus Distance from Origin,1,ATM,8,100000008,
78671.4,um,Nucleus,Nucleus Distance from Origin,1,ATM,9,100000009,
78696.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
78690.9,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
78687.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
78683.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
