
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-1.08594,0.953125,-0.558989,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,8,100000008,
2.98047,-2.86719,-2.36807,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,9,100000009,
0.0234375,-1.07031,-0.961437,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
1.10156,0.203125,-1.63094,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
-0.0273438,-0.859375,-1.04004,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
0.46875,0.453125,-1.45661,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
