
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
989.445,um^3,Cell,1,TVC,2,
610.783,um^3,Cell,1,TVC,3,
1511.74,um^3,Cell,1,TVC,4,
1320.5,um^3,Cell,1,TVC,5,
4354.06,um^3,Cell,1,ATM,8,
3073.48,um^3,Cell,1,ATM,9,
