
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.36545,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
3.65524,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
1.10457,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
0.620892,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
2.34411,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.64086,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
