
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.44547,,Cell,1,ATM,0,
0.652022,,Cell,1,ATM,1,
0.355081,,Cell,1,TVC,2,
0.365632,,Cell,1,TVC,3,
0.272002,,Cell,1,TVC,4,
0.437571,,Cell,1,TVC,5,
