
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.0822349,,Cell,1,ATM,0,
0.079756,,Cell,1,ATM,1,
0.114646,,Cell,1,TVC,2,
0.110815,,Cell,1,TVC,3,
0.114253,,Cell,1,TVC,4,
0.110889,,Cell,1,TVC,5,
