
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.09504,um,Nucleus,1,ATM,0,100000000,
5.41263,um,Nucleus,1,ATM,1,100000001,
3.14119,um,Nucleus,1,TVC,2,100000002,
3.44154,um,Nucleus,1,TVC,3,100000003,
2.99802,um,Nucleus,1,TVC,4,100000004,
2.43334,um,Nucleus,1,TVC,5,100000005,
