
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
70226.1,um,Nucleus,Nucleus Distance from Origin,1,ATM,4,100000004,
70208.6,um,Nucleus,Nucleus Distance from Origin,1,ATM,5,100000005,
70222.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,0,100000000,
70218.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
70214.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
70225.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
