
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.358215,,Cell,1,TVC,0,
0.320357,,Cell,1,TVC,1,
0.399971,,Cell,1,TVC,2,
0.43051,,Cell,1,TVC,3,
0.847937,,Cell,1,ATM,4,
0.823678,,Cell,1,ATM,5,
