
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.367797,,Nucleus,1,TVC,0,100000000,
0.387538,,Nucleus,1,TVC,1,100000001,
0.451674,,Nucleus,1,TVC,2,100000002,
0.43614,,Nucleus,1,TVC,3,100000003,
0.51214,,Nucleus,1,ATM,4,100000004,
0.390702,,Nucleus,1,ATM,5,100000005,
