
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
39103.8,80274.5,76.8937,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
39137.3,80259.8,75.845,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
39062,80340.8,59.7352,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
39066,80344.6,64.512,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
39073.3,80334.5,63.8532,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
39069.8,80342.7,74.9602,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
