
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.385896,,Nucleus,1,TVC,1,100000000,
0.439185,,Nucleus,1,TVC,2,100000001,
0.436645,,Nucleus,1,TVC,3,100000002,
0.427731,,Nucleus,1,ATM,4,100000003,
0.405187,,Nucleus,1,ATM,5,100000004,
0.312717,,Nucleus,1,TVC,6,100000005,
