
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.62987,,Nucleus,1,TVC,1,100000000,
0.58823,,Nucleus,1,TVC,2,100000001,
0.615095,,Nucleus,1,TVC,3,100000002,
0.630229,,Nucleus,1,ATM,4,100000003,
0.644161,,Nucleus,1,ATM,5,100000004,
0.61458,,Nucleus,1,TVC,6,100000005,
