
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.84805,um,Nucleus,1,TVC,1,100000000,
1.87143,um,Nucleus,1,TVC,2,100000001,
2.51024,um,Nucleus,1,TVC,3,100000002,
3.41093,um,Nucleus,1,ATM,4,100000003,
3.70116,um,Nucleus,1,ATM,5,100000004,
2.42261,um,Nucleus,1,TVC,6,100000005,
