
Nucleus Distance from Nucleus Membrane to Cell Membrane
 ==================== 
Nucleus Distance from Nucleus Membrane to Cell Membrane,Unit,Category,Time,Default Labels,CellID,ID,
0.637181,um,Nucleus,1,TVC,1,100000000,
0.402939,um,Nucleus,1,TVC,2,100000001,
1.53115,um,Nucleus,1,TVC,3,100000002,
0.284966,um,Nucleus,1,ATM,4,100000003,
0.284947,um,Nucleus,1,ATM,5,100000004,
1.02747,um,Nucleus,1,TVC,6,100000005,
