
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1571.76,um^3,Cell,1,TVC,1,
693.869,um^3,Cell,1,TVC,2,
1777.72,um^3,Cell,1,TVC,3,
4739.94,um^3,Cell,1,ATM,4,
5784.01,um^3,Cell,1,ATM,5,
1267.98,um^3,Cell,1,TVC,6,
