
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-1.75,-7.02734,-1.32864,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000000,
3.94141,7.4375,-1.23782,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000001,
0.5,-0.015625,1.14478,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
-0.046875,-0.660156,0.110764,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
-0.511719,-0.355469,0.323273,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
