
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
5612.58,um^3,Cell,1,ATM,1,
5305.72,um^3,Cell,1,ATM,2,
1606.59,um^3,Cell,1,TVC,3,
1559.7,um^3,Cell,1,TVC,4,
682.103,um^3,Cell,1,TVC,5,
816.714,um^3,Cell,1,TVC,6,
