
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
5177.02,um^3,Cell,1,ATM,1,
4891.95,um^3,Cell,1,ATM,2,
1471.91,um^3,Cell,1,TVC,3,
1423.15,um^3,Cell,1,TVC,4,
614.252,um^3,Cell,1,TVC,5,
743.706,um^3,Cell,1,TVC,6,
