
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.452343,,Cell,1,ATM,1,
0.3875,,Cell,1,ATM,2,
0.434924,,Cell,1,TVC,3,
0.403045,,Cell,1,TVC,4,
0.451651,,Cell,1,TVC,5,
0.441641,,Cell,1,TVC,6,
