
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3376.43,um^2,Cell,1,ATM,1,
3796.44,um^2,Cell,1,ATM,2,
1525.25,um^2,Cell,1,TVC,3,
1613.71,um^2,Cell,1,TVC,4,
829.688,um^2,Cell,1,TVC,5,
956.741,um^2,Cell,1,TVC,6,
