
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.68224,8.74301,11.4165,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000000,
7.41117,8.82573,12.1542,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000001,
5.07796,6.64045,7.5519,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000002,
4.57177,7.5904,7.56106,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000003,
3.68442,6.08835,5.98936,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000004,
3.87004,5.29068,6.70031,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000005,
