
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.345165,,Nucleus,1,ATM,1,100000000,
0.345119,,Nucleus,1,ATM,2,100000001,
0.410282,,Nucleus,1,TVC,3,100000002,
0.589619,,Nucleus,1,TVC,4,100000003,
0.627082,,Nucleus,1,TVC,5,100000004,
0.472732,,Nucleus,1,TVC,6,100000005,
