
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.90816,um,Nucleus,1,ATM,1,100000000,
3.69316,um,Nucleus,1,ATM,2,100000001,
2.59834,um,Nucleus,1,TVC,3,100000002,
2.28706,um,Nucleus,1,TVC,4,100000003,
1.82368,um,Nucleus,1,TVC,5,100000004,
1.91388,um,Nucleus,1,TVC,6,100000005,
