
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.9311,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000006,
1.05995,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000000,
1.20259,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000001,
3.27051,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000002,
2.12765,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000003,
2.56932,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000004,
2.90244,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000005,
