
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.87848,um,Nucleus,1,TVC,1,100000000,
2.70329,um,Nucleus,1,TVC,2,100000001,
3.06941,um,Nucleus,1,TVC,3,100000002,
2.24225,um,Nucleus,1,TVC,4,100000003,
2.71775,um,Nucleus,1,TVC,5,100000004,
2.50072,um,Nucleus,1,TVC,6,100000005,
3.63317,um,Nucleus,1,ATM,0,100000006,
