
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.12555,11.7275,14.001,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000006,
5.73844,7.12808,9.68362,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000000,
5.75665,7.02326,10.8964,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000001,
6.2832,7.3681,10.8315,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000002,
4.66462,6.87021,10.264,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000003,
5.33949,8.88054,11.6744,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000004,
5.12205,8.47797,11.6011,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000005,
