
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
5489.02,um^3,Cell,1,ATM,0,
868.687,um^3,Cell,1,TVC,1,
628.901,um^3,Cell,1,TVC,2,
1948.92,um^3,Cell,1,TVC,3,
1040.07,um^3,Cell,1,TVC,4,
1363.39,um^3,Cell,1,TVC,5,
1742.26,um^3,Cell,1,TVC,6,
