
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37587.7,70334.2,9.74459,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
37561.7,70275.7,-17.0617,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
37565.2,70278.7,-10.6208,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
37566.2,70265,-9.74234,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
37560.7,70287.4,-5.01811,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
37568.9,70273.5,-4.94781,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
37561.7,70280.2,1.21306,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
