
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.397101,-0.0838705,0.913934,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,0,100000006,
-0.118857,0.103156,0.987538,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000000,
-0.166157,0.0881087,0.982155,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000001,
-0.176053,0.0787765,0.981224,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000002,
-0.233892,0.240642,0.942012,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000003,
-0.149079,0.124462,0.980961,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000004,
-0.499679,0.427423,0.753412,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,6,100000005,
