
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3474.91,um^2,Cell,1,ATM,0,
1095.64,um^2,Cell,1,TVC,1,
986.606,um^2,Cell,1,TVC,2,
1606.82,um^2,Cell,1,TVC,3,
1085.86,um^2,Cell,1,TVC,4,
1372.88,um^2,Cell,1,TVC,5,
1518.17,um^2,Cell,1,TVC,6,
