
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.393355,,Nucleus,1,TVC,1,100000000,
0.344623,,Nucleus,1,TVC,2,100000001,
0.341708,,Nucleus,1,TVC,3,100000002,
0.435252,,Nucleus,1,TVC,4,100000003,
0.525323,,Nucleus,1,TVC,5,100000004,
0.510954,,Nucleus,1,TVC,6,100000005,
0.545851,,Nucleus,1,ATM,0,100000006,
