
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.201109,0.176928,0.963458,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,8,100000008,
0.0965089,-0.39929,0.911731,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,9,100000009,
-0.015032,0.0209851,0.999667,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000005,
-0.11359,-0.133318,0.984542,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,6,100000006,
