
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
43220.2,85004.9,140.381,um,Surface,Position,1,ATM,1,
43234.2,84951.7,149.307,um,Surface,Position,1,TVCgroup,0,
