
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.0918353,0.153244,-0.983912,um,Surface,Ellipsoid Axis B,1,ATM,1,
0.79071,0.303856,0.53146,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
