
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
70045.7,um,Nucleus,Nucleus Distance from Origin,1,ATM,1,100000002,
69991.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000005,
69988.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,8,100000007,
69991.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,9,100000008,
69982.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,10,100000009,
69985,um,Nucleus,Nucleus Distance from Origin,1,TVC,11,100000010,
69989.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,13,100000012,
