
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.848492,-0.443453,-0.288808,um,Cell,Cell Ellipsoid Axis A,1,ATM,1,
-0.312535,-0.870692,0.379759,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
0.076059,-0.993375,0.0861475,um,Cell,Cell Ellipsoid Axis A,1,TVC,8,
0.704839,-0.3056,0.640164,um,Cell,Cell Ellipsoid Axis A,1,TVC,9,
-0.0117603,-0.854769,0.518875,um,Cell,Cell Ellipsoid Axis A,1,TVC,10,
-0.263078,-0.0386828,0.963999,um,Cell,Cell Ellipsoid Axis A,1,TVC,11,
0.336426,-0.928447,-0.157495,um,Cell,Cell Ellipsoid Axis A,1,TVC,13,
