
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.97385,um,Nucleus,1,ATM,1,100000002,
2.22463,um,Nucleus,1,TVC,6,100000005,
2.46966,um,Nucleus,1,TVC,8,100000007,
2.39738,um,Nucleus,1,TVC,9,100000008,
3.22982,um,Nucleus,1,TVC,10,100000009,
2.91612,um,Nucleus,1,TVC,11,100000010,
2.6502,um,Nucleus,1,TVC,13,100000012,
