
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
33626.2,82884.3,33.7836,um,Surface,Position,1,ATMgroup,0,
33574.6,82921,19.8089,um,Surface,Position,1,TVC,2,
