
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
2194.28,um^3,Cell,1,TVC,4,
1976.25,um^3,Cell,1,TVC,5,
4948.78,um^3,Cell,1,ATM,6,
5603.41,um^3,Cell,1,ATM,7,
