
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.08741,10.884,13.0982,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,6,100000006,
6.27676,10.1606,12.0415,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,7,100000007,
5.29068,7.94732,10.2115,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
5.36594,5.95374,7.19449,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
