
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.70963,um,Nucleus,1,TVC,4,100000004,
2.45844,um,Nucleus,1,TVC,5,100000005,
3.52418,um,Nucleus,1,ATM,6,100000006,
3.23668,um,Nucleus,1,ATM,7,100000007,
