
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-2.0625,2.01563,-0.39299,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,6,100000006,
-0.835938,-1.98047,-2.30922,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,10,100000010,
-2.25,-1.64844,-1.22395,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
0.847656,-2.64453,0.445679,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
-1.01953,-0.898438,0.236122,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
1.60938,-1.79688,-0.34388,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
