
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.0261657,0.991157,0.130088,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
0.547333,-0.82829,0.119842,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
0.40957,0.908771,0.0799281,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.97795,0.0895824,0.188648,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.304877,0.952337,0.0102352,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.686596,-0.581225,0.436764,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
