
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
46097.6,52831.6,-39.243,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000000,
46089.7,52856.8,-32.0466,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,2,100000001,
46022,52894.8,-3.4026,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000002,
46032,52886.5,-2.8808,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000003,
46045.4,52892.6,-2.39519,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000004,
46032.5,52898.3,-0.744849,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000005,
