
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.4375,4.80859,0.590683,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000000,
1.00391,-2.8125,1.2424,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,2,100000001,
0.546875,1.625,-1.41154,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000002,
-0.214844,1.08984,-0.446587,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000003,
0.269531,1.49219,-0.598713,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000004,
0.46875,1.51953,-1.13757,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000005,
