
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.79913,um,Nucleus,1,ATM,1,100000000,
5.44063,um,Nucleus,1,ATM,2,100000001,
3.9315,um,Nucleus,1,TVC,3,100000002,
3.97507,um,Nucleus,1,TVC,4,100000003,
3.15625,um,Nucleus,1,TVC,5,100000004,
2.92931,um,Nucleus,1,TVC,6,100000005,
