
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
13657.6,um^3,Cell,1,ATM,1,
10464.3,um^3,Cell,1,ATM,2,
2222.79,um^3,Cell,1,TVC,3,
2775.71,um^3,Cell,1,TVC,4,
1575.53,um^3,Cell,1,TVC,5,
1227.24,um^3,Cell,1,TVC,6,
