
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
9.13219,12.0088,14.3145,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000000,
7.81272,10.8065,14.5915,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000001,
6.04357,8.01466,10.5757,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000002,
6.56968,8.31986,8.98487,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000003,
5.4448,6.35293,8.53729,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000004,
5.31967,5.78278,8.10458,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000005,
