
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.627583,,Nucleus,1,ATM,0,100000000,
0.634555,,Nucleus,1,ATM,1,100000001,
0.63822,,Nucleus,1,TVC,2,100000002,
0.65406,,Nucleus,1,TVC,3,100000003,
0.647702,,Nucleus,1,TVC,4,100000004,
0.62934,,Nucleus,1,TVC,5,100000005,
