
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
40956.6,55791.2,23.9122,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000000,
40930.5,55812.1,30.9827,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
40910.3,55872.8,37.8714,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
40905.7,55883.4,38.5171,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
40906,55866.6,38.789,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
40898.4,55881.5,39.0996,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
