
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.03936,9.93485,14.4387,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
8.78355,9.78216,13.9472,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
5.88463,6.5642,9.34054,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
6.58486,7.01329,7.4285,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
3.89906,6.30024,6.60687,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
4.72564,5.46638,6.53678,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
