
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
7480.49,um^3,Cell,1,ATM,0,
7766.11,um^3,Cell,1,ATM,1,
1592.7,um^3,Cell,1,TVC,2,
1367.07,um^3,Cell,1,TVC,3,
814.413,um^3,Cell,1,TVC,4,
839.342,um^3,Cell,1,TVC,5,
