
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.457007,0.346909,-0.819023,um,Surface,Ellipsoid Axis B,1,ATMgroup,3,
0.442555,0.893036,0.0814378,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
