
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
36803.6,67327.4,63.025,um,Nucleus,Nucleus Position,1,ATM,5,100000004,
36786.7,67343.7,62.0731,um,Nucleus,Nucleus Position,1,ATM,6,100000005,
36878.5,67273.5,41.9959,um,Nucleus,Nucleus Position,1,TVC,1,100000000,
36859.9,67279.7,46.0279,um,Nucleus,Nucleus Position,1,TVC,2,100000001,
36868,67286.4,43.4144,um,Nucleus,Nucleus Position,1,TVC,3,100000002,
36869.5,67273.5,43.7597,um,Nucleus,Nucleus Position,1,TVC,4,100000003,
