
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
733.535,um^3,Cell,1,TVC,1,
2253.98,um^3,Cell,1,TVC,2,
1007.14,um^3,Cell,1,TVC,3,
1380.23,um^3,Cell,1,TVC,4,
5720.21,um^3,Cell,1,ATM,5,
6162.85,um^3,Cell,1,ATM,6,
