
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.638607,,Nucleus,1,TVC,1,100000000,
0.641787,,Nucleus,1,TVC,2,100000001,
0.621738,,Nucleus,1,TVC,3,100000002,
0.622086,,Nucleus,1,TVC,4,100000003,
0.497001,,Nucleus,1,ATM,5,100000004,
0.665363,,Nucleus,1,ATM,6,100000005,
