
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.11989,um,Nucleus,1,TVC,1,100000000,
2.6449,um,Nucleus,1,TVC,2,100000001,
1.93305,um,Nucleus,1,TVC,3,100000002,
2.49417,um,Nucleus,1,TVC,4,100000003,
3.77852,um,Nucleus,1,ATM,5,100000004,
3.83028,um,Nucleus,1,ATM,6,100000005,
